,h3_index,n0,n1,n2,n3,n4,n5,waterbody_dist,waterway_dist,road_dist,hydro,index,theo_turbines,theo_pv,index_right_renamed,country,Vientiane road construction costs,Vientiane trucking transport and conversion costs,Vientiane trucking state,Vientiane pipeline transport and conversion costs,Vientiane trucking solar capacity,Vientiane trucking wind capacity,Vientiane trucking hydro capacity,Vientiane trucking electrolyzer capacity,Vientiane trucking battery capacity,Vientiane trucking H2 storage capacity,Vientiane trucking production cost,Ocean water costs,Freshwater costs,Lowest water cost,Vientiane trucking total cost,geometry,Vientiane trucking battery costs,Vientiane LCOH - trucking battery costs portion,Vientiane trucking electrolyzer costs,Vientiane LCOH - trucking electrolyzer portion,Vientiane trucking H2 storage costs,Vientiane LCOH - trucking H2 storage portion,Vientiane trucking wind costs,Vientiane LCOH - trucking wind portion,Vientiane trucking solar costs,Vientiane LCOH - trucking solar portion,Vientiane trucking hydro costs,Vientiane LCOH - trucking hydro portion
292,8564961bfffffff,558,252,197,684,396,585,11.131949,0.0,0.0,,241,212.0,2516.0,92,Laos,0.0,0.4313156952417688,NH3,1.4918609335297948,347.43945355736514,0.0,0.0,129.46621613051016,46.65450596497674,1370.6539116613167,7.529141699818969,0.009849,0.005691,0.005691,7.9661483950607375,"POLYGON ((101.72656561930708 20.56567651912602, 101.70228173532004 20.657046751376967, 101.60484088145539 20.684683155342746, 101.53171417078768 20.62092846661102, 101.55605924608754 20.52953729441194, 101.65346994153452 20.501921694135703, 101.72656561930708 20.56567651912602))",890503.3742466333,0.15622866214853215,8363879.242076069,1.467347235451942,3681506.8318826384,0.6458783915583576,0.0,0.0,29954619.158983413,5.255196343681301,0.0,0.0
293,85414d8bfffffff,202,906,557,17,500,790,0.0,0.0,0.0,,242,142.0,1819.0,92,Laos,0.0,0.33559984971582973,NH3,0.7010736260008901,331.94845514719225,0.0,0.0,135.22210570556524,24.061290449495782,1344.3382449433623,7.271858574868157,0.009849,0.005691,0.005691,7.613149424583986,"POLYGON ((103.48580770849111 18.610202190136437, 103.46235686190943 18.702486492405363, 103.3663177195251 18.73095644226466, 103.29375368113703 18.667112308482718, 103.31726863121784 18.574800735471392, 103.41328360546774 18.546360513885634, 103.48580770849111 18.610202190136437))",459262.3990079147,0.08057235070314293,8735725.788421066,1.5325834716528186,3610824.28687004,0.6334779450649193,0.0,0.0,28619057.08329493,5.020887207595602,0.0,0.0
294,856490c7fffffff,35,315,837,153,425,937,0.0,0.0,0.0,,243,411.0,2665.0,91,Other,0.0,0.43843050970730685,NH3,1.578984658502007,346.88888648895556,0.0,0.0,130.2221348401702,32.46817147005157,1575.3478262106103,7.578361819878722,0.009849,0.005691,0.005691,8.022483329586029,"POLYGON ((100.65444780789231 20.18997566852626, 100.62979780152027 20.281546311774203, 100.53208287659461 20.30864032268113, 100.45905155125567 20.244146084211845, 100.48376013981964 20.15255898946048, 100.58144157742703 20.125482526825955, 100.65444780789231 20.18997566852626))",619726.1261624767,0.10872388178289065,8412713.70247344,1.475914684644463,4231304.296032168,0.7423340870231874,0.0,0.0,29907151.818453062,5.246868740079485,0.0,0.0
295,856490c7fffffff,35,315,837,153,425,937,0.0,0.0,0.0,,243,411.0,2665.0,92,Laos,0.0,0.43843050970730685,NH3,1.578984658502007,346.88888648895556,0.0,0.0,130.2221348401702,32.46817147005157,1575.3478262106103,7.578361819878722,0.009849,0.005691,0.005691,8.022483329586029,"POLYGON ((100.65444780789231 20.18997566852626, 100.62979780152027 20.281546311774203, 100.53208287659461 20.30864032268113, 100.45905155125567 20.244146084211845, 100.48376013981964 20.15255898946048, 100.58144157742703 20.125482526825955, 100.65444780789231 20.18997566852626))",619726.1261624767,0.10872388178289065,8412713.70247344,1.475914684644463,4231304.296032168,0.7423340870231874,0.0,0.0,29907151.818453062,5.246868740079485,0.0,0.0
296,85414c33fffffff,569,408,712,2,309,603,0.0,0.0,0.0,0.0,244,148.0,2537.0,92,Laos,0.0,0.3764932857300868,NH3,1.011184377307878,338.03663718093503,0.0,0.0,134.11768823141747,18.36586380992221,1410.04231087574,7.363371842538858,0.009849,0.005691,0.005691,7.7455561282689445,"POLYGON ((104.08949318256275 19.026372483571347, 104.06625314617358 19.11842167438019, 103.97039408836538 19.147186023484316, 103.89779744224975 19.0838700203393, 103.92110292823314 18.99179089836044, 104.01693969687837 18.963057658669644, 104.08949318256275 19.026372483571347))",350552.71415728534,0.061500476167944795,8664377.334262965,1.5200661989935027,3787302.0728045874,0.6644389601411557,0.0,0.0,29143951.91698203,5.112974020523163,0.0,0.0
297,856596abfffffff,478,708,201,875,331,0,15.742953,0.0,0.0,,245,1.0,22.0,90,Other,0.0,0.5762726385298002,NH3,2.694979421275276,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((107.12602338544255 14.398623212089161, 107.10439166578969 14.491704055189077, 107.0117807975907 14.52097587331995, 106.9408138301877 14.457117768149269, 106.96251406116073 14.363996835717453, 107.05511281264414 14.334774052940137, 107.12602338544255 14.398623212089161))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,856596abfffffff,478,708,201,875,331,0,15.742953,0.0,0.0,,245,1.0,22.0,92,Laos,0.0,0.5762726385298002,NH3,2.694979421275276,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((107.12602338544255 14.398623212089161, 107.10439166578969 14.491704055189077, 107.0117807975907 14.52097587331995, 106.9408138301877 14.457117768149269, 106.96251406116073 14.363996835717453, 107.05511281264414 14.334774052940137, 107.12602338544255 14.398623212089161))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,8564b2b7fffffff,908,667,34,871,798,627,0.0,0.0,0.0,,246,761.0,3165.0,92,Laos,0.0,0.334179076877263,NH3,0.6836756990929095,352.9488437889851,0.0,0.0,133.3445402752775,33.4010799813537,1682.4972201421474,7.759133152985828,0.009849,0.005691,0.005691,8.099003229863092,"POLYGON ((101.74873428354417 18.090649927101083, 101.72465258735288 18.1832436118041, 101.62799875802354 18.210909554702017, 101.55545632969823 18.14595739458809, 101.57959829459313 18.053343954914205, 101.6762225173887 18.025702374608137, 101.74873428354417 18.090649927101083))",637532.7272612343,0.11184784688793584,8614429.81641094,1.5113034765633229,4519102.129194089,0.7928249349463314,0.0,0.0,30429613.246432815,5.338528639725055,0.0,0.0
300,85659043fffffff,139,448,362,900,432,175,0.0,0.0,0.0,,247,501.0,2467.0,92,Laos,0.0,0.5360957459536587,NH3,2.3936430285598456,336.5644472958773,0.0,0.0,139.97510844528045,33.171625102119414,913.9423950543605,7.223214818054653,0.009849,0.005691,0.005691,7.765001564008311,"POLYGON ((106.45461543079337 14.696148744858926, 106.43267383842885 14.789306812234997, 106.33952492935367 14.818434747160742, 106.26833192553988 14.754358270362486, 106.29034117145349 14.661162723144646, 106.38347583636005 14.63208108601886, 106.45461543079337 14.696148744858926))",633153.0786084572,0.11107948747516794,9042783.043513475,1.5864531655286798,2454802.881101915,0.430667172123143,0.0,0.0,29017026.5293063,5.090706408650228,0.0,0.0
301,85414ea7fffffff,391,233,58,733,463,886,24.891795,0.0,0.0,,248,145.0,1849.0,92,Laos,0.0,0.4177018771475043,NH3,1.3251543315219056,336.56444729587724,0.0,0.0,139.97510844528043,33.17162510211938,913.9423950543636,7.223214818054655,0.009849,0.005691,0.005691,7.646607695202158,"POLYGON ((104.33659673648943 19.80078937959967, 104.31339875161419 19.892445183771613, 104.21743030702807 19.92136377777246, 104.14468153399255 19.858595843357115, 104.16794576743058 19.766908844187483, 104.26389261066777 19.738020922650268, 104.33659673648943 19.80078937959967))",633153.0786084565,0.11107948747516781,9042783.043513473,1.5864531655286795,2454802.881101923,0.43066717212314437,0.0,0.0,29017026.5293063,5.090706408650228,0.0,0.0
302,85649423fffffff,96,884,650,815,0,0,11.131949,11.131949,0.0,,249,44.0,451.0,91,Other,0.0,0.4184330485836805,NH3,1.3341078157513975,324.3714898009087,0.0,0.0,124.719180781316,42.54202855116643,2409.1675862847364,7.602064975200675,0.009849,0.0058312625574000005,0.0058312625574000005,8.026329286341756,"POLYGON ((100.75368515783377 19.482867520679072, 100.72912762595043 19.57481463575099, 100.63167059210089 19.601989016151325, 100.55880421635807 19.53719739522994, 100.58342029483187 19.445233814726546, 100.68084430713895 19.41807826316832, 100.75368515783377 19.482867520679072))",812007.7404859774,0.14245749833087323,8057207.497081973,1.4135451749266619,6470901.846628262,1.1352459380049582,0.0,0.0,27965806.25353197,4.906281798865258,0.0,0.0
303,85649423fffffff,96,884,650,815,0,0,11.131949,11.131949,0.0,,249,44.0,451.0,92,Laos,0.0,0.4184330485836805,NH3,1.3341078157513975,322.5825934592904,0.0,0.0,127.01295742358242,27.811533057818366,2288.184906976671,7.494603847743152,0.009849,0.0058312625574000005,0.0058312625574000005,7.918868158884233,"POLYGON ((100.75368515783377 19.482867520679072, 100.72912762595043 19.57481463575099, 100.63167059210089 19.601989016151325, 100.55880421635807 19.53719739522994, 100.58342029483187 19.445233814726546, 100.68084430713895 19.41807826316832, 100.75368515783377 19.482867520679072))",530843.9885645971,0.09313052430957844,8205391.8761239275,1.4395424344077066,6145948.511127063,1.0782365808994847,0.0,0.0,27811575.90323807,4.879223842673346,0.0,0.0
304,8541498ffffffff,927,118,864,400,204,479,0.0,0.0,0.0,,250,157.0,2003.0,92,Laos,0.0,0.3693583130809993,NH3,0.9238138073830661,325.4265533044094,0.0,0.0,129.89192780157083,20.5248800995446,2157.0961431550127,7.4840717893562605,0.009849,0.005691,0.005691,7.85912110243726,"POLYGON ((102.4767312654484 19.417640343728195, 102.45282354256265 19.509600952125222, 102.35606050926039 19.53762409914277, 102.28323283335803 19.473661556588816, 102.30720292011102 19.381677461524394, 102.4039384145456 19.353679340561897, 102.4767312654484 19.417640343728195))",391762.26618652506,0.06873022213798685,8391381.405305313,1.4721721763693532,5793850.745610502,1.0164650430895616,0.0,0.0,28056768.938144553,4.922240164586764,0.0,0.0
305,856593c7fffffff,757,376,632,812,640,107,0.0,0.0,0.0,,251,913.0,829.0,91,Other,0.0,0.49027166224881435,NH3,2.023154540713088,336.5454218050148,0.0,0.0,127.2730458731507,37.56350298999646,1898.4833085325413,7.557805013051409,0.009849,0.005691,0.005691,8.053767675300223,"POLYGON ((105.66327857703068 15.114874944376787, 105.64097261884262 15.208081259607651, 105.54719936727363 15.237028580905372, 105.47574892297585 15.172726628590052, 105.49812146416608 15.079485888433881, 105.59187794044065 15.050581477119975, 105.66327857703068 15.114874944376787))",716981.6820314501,0.12578626000551757,8222194.316555608,1.442490230974668,5099229.799086387,0.8946017191379627,0.0,0.0,29015386.239675224,5.090418638539513,0.0,0.0
306,856593c7fffffff,757,376,632,812,640,107,0.0,0.0,0.0,,251,913.0,829.0,92,Laos,0.0,0.49027166224881435,NH3,2.023154540713088,326.16104443549267,0.0,0.0,124.72373069290515,39.529811645783525,1731.3482134593198,7.2995157106789925,0.009849,0.005691,0.005691,7.795478372927806,"POLYGON ((105.66327857703068 15.114874944376787, 105.64097261884262 15.208081259607651, 105.54719936727363 15.237028580905372, 105.47574892297585 15.172726628590052, 105.49812146416608 15.079485888433881, 105.59187794044065 15.050581477119975, 105.66327857703068 15.114874944376787))",754512.9870270106,0.13237069947842292,8057501.434081379,1.4135967428212945,4650313.417551659,0.8158444592195893,0.0,0.0,28120093.35879391,4.933349712069107,0.0,0.0
307,85649613fffffff,595,40,119,197,684,241,0.0,0.0,0.0,,252,402.0,2906.0,92,Laos,0.0,0.42672241993260446,NH3,1.4356144556074755,326.1610444354928,0.0,0.0,124.72373069290519,39.5298116457835,1731.3482134593162,7.2995157106789925,0.009849,0.005691,0.005691,7.731929130611596,"POLYGON ((101.67775986078134 20.41046457826577, 101.65346994153452 20.501921694135703, 101.55605924608754 20.52953729441194, 101.4829688545152 20.465674873395383, 101.50731979397358 20.37419707820097, 101.60470020568916 20.34660232660339, 101.67775986078134 20.41046457826577))",754512.9870270101,0.1323706994784228,8057501.434081381,1.413596742821295,4650313.417551649,0.8158444592195875,0.0,0.0,28120093.35879392,4.933349712069109,0.0,0.0
308,85416ddbfffffff,446,424,717,0,0,0,0.0,0.0,0.0,,253,124.0,77.0,91,Other,0.0,0.4399515507451796,NH3,1.5976104092783556,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.17944423984817 16.039959362232988, 105.1568707036845 16.133000248042467, 105.06253172282642 16.161920066462272, 104.99078476485163 16.097759242014405, 105.01342446228917 16.00468537439605, 105.1077450337683 15.975805263698183, 105.17944423984817 16.039959362232988))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,85416ddbfffffff,446,424,717,0,0,0,0.0,0.0,0.0,,253,124.0,77.0,92,Laos,0.0,0.4399515507451796,NH3,1.5976104092783556,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((105.17944423984817 16.039959362232988, 105.1568707036845 16.133000248042467, 105.06253172282642 16.161920066462272, 104.99078476485163 16.097759242014405, 105.01342446228917 16.00468537439605, 105.1077450337683 15.975805263698183, 105.17944423984817 16.039959362232988))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,85414e1bfffffff,556,791,606,680,0,0,31.485907,0.0,0.0,,254,17.0,193.0,94,Other,0.0,0.442232339371695,NH3,1.6255395706048767,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((104.94136387354668 20.208829236833207, 104.91838474956117 20.30022040797268, 104.82262718770123 20.329444274967848, 104.74986852310775 20.267244990167164, 104.77291518710597 20.175820097015258, 104.86865305768659 20.146628160087992, 104.94136387354668 20.208829236833207))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,85414d6bfffffff,283,480,552,57,353,116,0.0,0.0,0.0,0.0,255,0.0,0.0,92,Laos,0.0,0.3697713869468235,NH3,0.9288720607013492,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((103.10504654623898 19.404143658712716, 103.08138457800608 19.49608249148221, 102.98491310847484 19.524405742635093, 102.91212921915016 19.460762902883012, 102.93585485360265 19.368798018331926, 103.03230080330191 19.340501971256746, 103.10504654623898 19.404143658712716))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,854168c3fffffff,128,60,6,874,596,83,0.0,0.0,0.0,,256,942.0,4280.0,92,Laos,0.0,0.42670133204847394,NH3,1.435356226102527,331.3651055020677,0.0,0.0,124.64596462702656,43.78190315163086,2361.24549153764,7.688638820343581,0.009849,0.005691,0.005691,8.121031152392055,"POLYGON ((105.35794104402771 17.102210593855542, 105.33536531387875 17.194892307475403, 105.24081167448064 17.22401843516544, 105.16885180792431 17.16042427649489, 105.19149445471254 17.067708235030526, 105.28603012847599 17.038620631236263, 105.35794104402771 17.102210593855542))",835673.4613530061,0.1466093791847379,8052477.528976404,1.4127153559607726,6342185.532678722,1.1126641285401266,0.0,0.0,28568763.380961128,5.012063751045812,0.0,0.0
313,856490dbfffffff,703,764,153,474,375,779,11.131949,0.0,0.0,168.0,257,189.0,2287.0,92,Laos,0.0,0.43330686303110866,NH3,1.5162435728371506,262.69533580019646,0.0,13.457066069713568,128.44254473002343,40.3711982091407,780.4252914649812,6.485816834557823,0.009849,0.005691,0.005691,6.924814697588931,"POLYGON ((100.99571891175438 20.264238555324567, 100.97118731127777 20.35577417400349, 100.87356695501693 20.383042203302985, 100.8005107282913 20.318755893815098, 100.825101737501 20.227202409625967, 100.92268966897409 20.199953042912508, 100.99571891175438 20.264238555324567))",770572.6914053574,0.1351881914746241,8297747.209850712,1.4557451245352127,2096182.7182325732,0.36775135407589005,0.0,0.0,22648374.150280315,3.9733989737333886,3134227.4099731487,0.5498644578900261
314,8541484bfffffff,369,751,67,66,805,663,15.742953,0.0,0.0,,258,15.0,890.0,92,Laos,0.0,0.42938660110914956,NH3,1.4682384107683226,338.45617034695715,0.0,0.0,135.33844766732605,35.2355935683185,1019.2550936671305,7.255833269800642,0.009849,0.005691,0.005691,7.690910870909791,"POLYGON ((103.90845443310853 20.436564640388077, 103.885033676344 20.52792354756291, 103.78863681394085 20.55666041695459, 103.71568388248606 20.494010052767603, 103.73917034316212 20.402621500426402, 103.83554411979614 20.373912904474626, 103.90845443310853 20.436564640388077))",672548.4348655504,0.11799095348518428,8743241.804166617,1.533902070906424,2737667.443868881,0.4802925340120844,0.0,0.0,29180122.12184531,5.119319670499177,0.0,0.0
315,85659017fffffff,511,227,921,185,186,0,11.131949,0.0,0.0,,259,0.0,0.0,92,Laos,0.0,0.5415549134897031,NH3,2.4604927002261032,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((106.14299674331043 14.188600052307049, 106.12095776663031 14.28191072511552, 106.02775723569762 14.310842456730398, 105.95661092532048 14.24641736967138, 105.97871686098192 14.153070908866251, 106.07190221831762 14.124185275531943, 106.14299674331043 14.188600052307049))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,85416107fffffff,278,386,214,508,770,0,0.0,0.0,0.0,,260,354.0,2004.0,94,Other,0.0,0.49366331669962465,NH3,2.064686694644081,328.0468247235771,0.0,0.0,123.82872018015706,31.561672569777322,1960.5624985406353,7.399282521342295,0.009849,0.005691,0.005691,7.898636838041919,"POLYGON ((106.71795468654582 16.50589671401243, 106.69599994813437 16.598553489796263, 106.60248756497545 16.62809979774081, 106.53094356372479 16.56494527590745, 106.55296713804633 16.472248826562723, 106.64646594600198 16.442746527293504, 106.71795468654582 16.50589671401243))",602423.6103014991,0.10568835268447353,7999681.254634198,1.40345285169021,5265971.352288193,0.9238546232084549,0.0,0.0,28282676.593854636,4.961873086641164,0.0,0.0
317,85416107fffffff,278,386,214,508,770,0,0.0,0.0,0.0,,260,354.0,2004.0,92,Laos,0.0,0.49366331669962465,NH3,2.064686694644081,327.13992054839235,0.0,0.0,124.5434531074555,41.308289866894995,2119.714274766731,7.501359863748401,0.009849,0.005691,0.005691,8.000714180448025,"POLYGON ((106.71795468654582 16.50589671401243, 106.69599994813437 16.598553489796263, 106.60248756497545 16.62809979774081, 106.53094356372479 16.56494527590745, 106.55296713804633 16.472248826562723, 106.64646594600198 16.442746527293504, 106.71795468654582 16.50589671401243))",788459.137011169,0.1383261643879244,8045854.998433379,1.411553508497084,5693444.944635409,0.9988499902869139,0.0,0.0,28204487.519749198,4.948155705219158,0.0,0.0
318,85414b47fffffff,380,762,865,358,795,193,0.0,0.0,0.0,,261,220.0,2352.0,92,Laos,0.0,0.4440938953629907,NH3,1.6483350620392065,348.91285464899255,0.0,0.0,132.56684269600717,36.0395751094397,1713.5509808274119,7.712713283024881,0.009849,0.005691,0.005691,8.162498178387873,"POLYGON ((102.84688428452334 21.086620837538817, 102.82298995088267 21.177670680546374, 102.72586421280529 21.205877289763954, 102.6526595465245 21.143010169994614, 102.67661771308971 21.05193474241574, 102.77371680816256 21.023751963879842, 102.84688428452334 21.086620837538817))",687894.1825139747,0.12068318991473241,8564188.380194755,1.5024891895078518,4602510.954095688,0.8074580621220505,0.0,0.0,30081648.971275132,5.277482275662304,0.0,0.0
319,85406097fffffff,77,894,679,372,0,0,0.0,0.0,0.0,,262,0.0,0.0,94,Other,0.0,0.5133628131820015,NH3,2.1152692505501793,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((102.38802622149606 22.141277394557328, 102.36386901260315 22.231693305078167, 102.26619623361314 22.259627662694548, 102.19270909051512 22.197125215253113, 102.21692959583355 22.106685271493983, 102.31457404657652 22.078771751731896, 102.38802622149606 22.141277394557328))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,85406097fffffff,77,894,679,372,0,0,0.0,0.0,0.0,,262,0.0,0.0,92,Laos,0.0,0.5133628131820015,NH3,2.1152692505501793,0.0,0.0,0.0,0.0,0.0,0.0,,0.009849,0.005691,0.005691,,"POLYGON ((102.38802622149606 22.141277394557328, 102.36386901260315 22.231693305078167, 102.26619623361314 22.259627662694548, 102.19270909051512 22.197125215253113, 102.21692959583355 22.106685271493983, 102.31457404657652 22.078771751731896, 102.38802622149606 22.141277394557328))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,8540650bfffffff,840,928,76,390,134,290,0.0,0.0,0.0,,263,135.0,1238.0,92,Laos,0.0,0.4863993588640049,NH3,1.9757366499527296,323.7491839805922,0.0,0.0,126.33225187498476,28.787176969209654,1798.206438073754,7.2767840167544575,0.009849,0.005691,0.005691,7.768874375618462,"POLYGON ((101.94749207945736 21.765075879850738, 101.92319589177995 21.85573351409535, 101.82545848693486 21.883443116309653, 101.75204705572185 21.820475114120732, 101.77640541408736 21.72979525328285, 101.87411313378199 21.70210556410817, 101.94749207945736 21.765075879850738))",549466.2883229385,0.09639759444262079,8161416.396048549,1.431827437903254,4829891.215120738,0.8473493359860944,0.0,0.0,27912153.930351228,4.896869110587935,0.0,0.0
